15, '15-008', 0, 3, 0, 2010 
15, '15-008', 0, 4, 3, 2010 
15, '15-008', 0, 5, 39, 2010 
15, '15-008', 0, 6, 0, 2010 
15, '15-008', 0, 7, 0, 2010 
15, '15-008', 0, 8, 0, 2010 
15, '15-008', 0, 9, 1, 2010 
15, '15-008', 0, 10, 0, 2010 
15, '15-008', 0, 11, 5, 2010 
15, '15-008', 0, 12, 172, 2010 
15, '15-008', 0, 13, 1, 2010 
15, '15-008', 0, 14, 0, 2010 
15, '15-008', 0, 15, 0, 2010 
15, '15-008', 0, 16, 4, 2010 
15, '15-008', 0, 17, 3, 2010 
15, '15-008', 0, 18, 606, 2010 
15, '15-008', 0, 19, 1, 2010 
15, '15-009', 0, 101, 3175, 2010 
15, '15-009', 0, 102, 962, 2010 
15, '15-009', 0, 0, 1, 2010 
15, '15-009', 0, 1, 2, 2010 
15, '15-009', 0, 2, 278, 2010 
15, '15-009', 0, 3, 2, 2010 
15, '15-009', 0, 4, 5, 2010 
15, '15-009', 0, 5, 38, 2010 
15, '15-009', 0, 6, 1, 2010 
15, '15-009', 0, 7, 1, 2010 
15, '15-009', 0, 8, 0, 2010 
15, '15-009', 0, 9, 0, 2010 
15, '15-009', 0, 10, 0, 2010 
15, '15-009', 0, 11, 26, 2010 
15, '15-009', 0, 12, 139, 2010 
15, '15-009', 0, 13, 1, 2010 
15, '15-009', 0, 14, 1, 2010 
15, '15-009', 0, 15, 0, 2010 
15, '15-009', 0, 16, 9, 2010 
15, '15-009', 0, 17, 4, 2010 
15, '15-009', 0, 18, 452, 2010 
15, '15-009', 0, 19, 2, 2010 
15, '15-010', 0, 101, 2499, 2010 
15, '15-010', 0, 102, 963, 2010 
15, '15-010', 0, 0, 3, 2010 
15, '15-010', 0, 1, 2, 2010 
15, '15-010', 0, 2, 350, 2010 
15, '15-010', 0, 3, 2, 2010 
15, '15-010', 0, 4, 1, 2010 
15, '15-010', 0, 5, 16, 2010 
15, '15-010', 0, 6, 0, 2010 
15, '15-010', 0, 7, 0, 2010 
15, '15-010', 0, 8, 0, 2010 
15, '15-010', 0, 9, 0, 2010 
15, '15-010', 0, 10, 0, 2010 
15, '15-010', 0, 11, 16, 2010 
15, '15-010', 0, 12, 116, 2010 
15, '15-010', 0, 13, 1, 2010 
15, '15-010', 0, 14, 1, 2010 
15, '15-010', 0, 15, 0, 2010 
15, '15-010', 0, 16, 7, 2010 
15, '15-010', 0, 17, 13, 2010 
15, '15-010', 0, 18, 435, 2010 
15, '15-010', 0, 19, 0, 2010 
15, '15-011', 0, 101, 24, 2010 
15, '15-011', 0, 102, 6, 2010 
15, '15-011', 0, 0, 0, 2010 
15, '15-011', 0, 1, 0, 2010 
15, '15-011', 0, 2, 1, 2010 
15, '15-011', 0, 3, 0, 2010 
15, '15-011', 0, 4, 0, 2010 
15, '15-011', 0, 5, 0, 2010 
15, '15-011', 0, 6, 0, 2010 
15, '15-011', 0, 7, 0, 2010 
15, '15-011', 0, 8, 0, 2010 
15, '15-011', 0, 9, 0, 2010 
15, '15-011', 0, 10, 0, 2010 
15, '15-011', 0, 11, 0, 2010 
15, '15-011', 0, 12, 0, 2010 
15, '15-011', 0, 13, 0, 2010 
15, '15-011', 0, 14, 0, 2010 
15, '15-011', 0, 15, 0, 2010 
15, '15-011', 0, 16, 1, 2010 
15, '15-011', 0, 17, 0, 2010 
15, '15-011', 0, 18, 4, 2010 
15, '15-011', 0, 19, 0, 2010 
15, '15-012', 0, 101, 0, 2010 
15, '15-012', 0, 102, 0, 2010 
15, '15-012', 0, 0, 0, 2010 
15, '15-012', 0, 1, 0, 2010 
15, '15-012', 0, 2, 0, 2010 
15, '15-012', 0, 3, 0, 2010 
15, '15-012', 0, 4, 0, 2010 
15, '15-012', 0, 5, 0, 2010 
15, '15-012', 0, 6, 0, 2010 
15, '15-012', 0, 7, 0, 2010 
15, '15-012', 0, 8, 0, 2010 
15, '15-012', 0, 9, 0, 2010 
15, '15-012', 0, 10, 0, 2010 
15, '15-012', 0, 11, 0, 2010 
15, '15-012', 0, 12, 0, 2010 
15, '15-012', 0, 13, 0, 2010 
15, '15-012', 0, 14, 0, 2010 
15, '15-012', 0, 15, 0, 2010 
15, '15-012', 0, 16, 0, 2010 
15, '15-012', 0, 17, 0, 2010 
15, '15-012', 0, 18, 0, 2010 
15, '15-012', 0, 19, 0, 2010 
15, '15-013', 0, 101, 3554, 2010 
15, '15-013', 0, 102, 1635, 2010 
15, '15-013', 0, 0, 3, 2010 
15, '15-013', 0, 1, 1, 2010 
15, '15-013', 0, 2, 410, 2010 
15, '15-013', 0, 3, 1, 2010 
15, '15-013', 0, 4, 1, 2010 
15, '15-013', 0, 5, 58, 2010 
15, '15-013', 0, 6, 0, 2010 
15, '15-013', 0, 7, 2, 2010 
15, '15-013', 0, 8, 0, 2010 
15, '15-013', 0, 9, 0, 2010 
15, '15-013', 0, 10, 0, 2010 
15, '15-013', 0, 11, 18, 2010 
15, '15-013', 0, 12, 282, 2010 
15, '15-013', 0, 13, 2, 2010 
15, '15-013', 0, 14, 1, 2010 
15, '15-013', 0, 15, 2, 2010 
15, '15-013', 0, 16, 4, 2010 
15, '15-013', 0, 17, 5, 2010 
15, '15-013', 0, 18, 845, 2010 
15, '15-013', 0, 19, 0, 2010 
15, '15-014', 0, 101, 49, 2010 
15, '15-014', 0, 102, 47, 2010 
15, '15-014', 0, 0, 0, 2010 
15, '15-014', 0, 1, 1, 2010 
15, '15-014', 0, 2, 5, 2010 
15, '15-014', 0, 3, 2, 2010 
15, '15-014', 0, 4, 2, 2010 
15, '15-014', 0, 5, 1, 2010 
15, '15-014', 0, 6, 2, 2010 
15, '15-014', 0, 7, 0, 2010 
15, '15-014', 0, 8, 0, 2010 
15, '15-014', 0, 9, 0, 2010 
15, '15-014', 0, 10, 0, 2010 
15, '15-014', 0, 11, 2, 2010 
15, '15-014', 0, 12, 4, 2010 
15, '15-014', 0, 13, 1, 2010 
15, '15-014', 0, 14, 0, 2010 
15, '15-014', 0, 15, 1, 2010 
15, '15-014', 0, 16, 2, 2010 
15, '15-014', 0, 17, 0, 2010 
15, '15-014', 0, 18, 24, 2010 
15, '15-014', 0, 19, 0, 2010 
15, '15-015', 0, 101, 116, 2010 
15, '15-015', 0, 102, 36, 2010 
15, '15-015', 0, 0, 1, 2010 
15, '15-015', 0, 1, 0, 2010 
15, '15-015', 0, 2, 6, 2010 
15, '15-015', 0, 3, 0, 2010 
15, '15-015', 0, 4, 0, 2010 
15, '15-015', 0, 5, 2, 2010 
15, '15-015', 0, 6, 0, 2010 
15, '15-015', 0, 7, 0, 2010 
15, '15-015', 0, 8, 0, 2010 
15, '15-015', 0, 9, 0, 2010 
15, '15-015', 0, 10, 0, 2010 
15, '15-015', 0, 11, 0, 2010 
15, '15-015', 0, 12, 5, 2010 
15, '15-015', 0, 13, 0, 2010 
15, '15-015', 0, 14, 0, 2010 
15, '15-015', 0, 15, 0, 2010 
15, '15-015', 0, 16, 0, 2010 
15, '15-015', 0, 17, 0, 2010 
15, '15-015', 0, 18, 21, 2010 
15, '15-015', 0, 19, 1, 2010 
15, '15-016', 0, 101, 0, 2010 
15, '15-016', 0, 102, 94, 2010 
15, '15-016', 0, 0, 0, 2010 
15, '15-016', 0, 1, 0, 2010 
15, '15-016', 0, 2, 26, 2010 
15, '15-016', 0, 3, 0, 2010 
15, '15-016', 0, 4, 0, 2010 
15, '15-016', 0, 5, 3, 2010 
15, '15-016', 0, 6, 0, 2010 
15, '15-016', 0, 7, 0, 2010 
15, '15-016', 0, 8, 0, 2010 
15, '15-016', 0, 9, 0, 2010 
15, '15-016', 0, 10, 0, 2010 
15, '15-016', 0, 11, 2, 2010 
15, '15-016', 0, 12, 11, 2010 
15, '15-016', 0, 13, 0, 2010 
15, '15-016', 0, 14, 0, 2010 
15, '15-016', 0, 15, 0, 2010 
15, '15-016', 0, 16, 1, 2010 
15, '15-016', 0, 17, 0, 2010 
15, '15-016', 0, 18, 51, 2010 
15, '15-016', 0, 19, 0, 2010 
15, '15-017', 0, 101, 0, 2010 
15, '15-017', 0, 102, 128, 2010 
15, '15-017', 0, 0, 2, 2010 
15, '15-017', 0, 1, 0, 2010 
15, '15-017', 0, 2, 15, 2010 
15, '15-017', 0, 3, 0, 2010 
15, '15-017', 0, 4, 1, 2010 
15, '15-017', 0, 5, 9, 2010 
15, '15-017', 0, 6, 0, 2010 
15, '15-017', 0, 7, 0, 2010 
15, '15-017', 0, 8, 0, 2010 
15, '15-017', 0, 9, 0, 2010 
15, '15-017', 0, 10, 0, 2010 
15, '15-017', 0, 11, 0, 2010 
15, '15-017', 0, 12, 15, 2010 
15, '15-017', 0, 13, 0, 2010 
15, '15-017', 0, 14, 0, 2010 
15, '15-017', 0, 15, 0, 2010 
15, '15-017', 0, 16, 2, 2010 
15, '15-017', 0, 17, 2, 2010 
15, '15-017', 0, 18, 82, 2010 
15, '15-017', 0, 19, 0, 2010 
15, '15-018', 0, 101, 0, 2010 
15, '15-018', 0, 102, 111, 2010 
15, '15-018', 0, 0, 0, 2010 
15, '15-018', 0, 1, 1, 2010 
15, '15-018', 0, 2, 14, 2010 
15, '15-018', 0, 3, 0, 2010 
15, '15-018', 0, 4, 2, 2010 
15, '15-018', 0, 5, 5, 2010 
15, '15-018', 0, 6, 0, 2010 
15, '15-018', 0, 7, 0, 2010 
15, '15-018', 0, 8, 0, 2010 
15, '15-018', 0, 9, 0, 2010 
15, '15-018', 0, 10, 0, 2010 
15, '15-018', 0, 11, 3, 2010 
15, '15-018', 0, 12, 34, 2010 
15, '15-018', 0, 13, 0, 2010 
15, '15-018', 0, 14, 0, 2010 
15, '15-018', 0, 15, 0, 2010 
15, '15-018', 0, 16, 1, 2010 
15, '15-018', 0, 17, 0, 2010 
15, '15-018', 0, 18, 51, 2010 
15, '15-018', 0, 19, 0, 2010 
15, '15-019', 0, 101, 0, 2010 
15, '15-019', 0, 102, 103, 2010 
15, '15-019', 0, 0, 3, 2010 
15, '15-019', 0, 1, 3, 2010 
15, '15-019', 0, 2, 6, 2010 
15, '15-019', 0, 3, 1, 2010 
15, '15-019', 0, 4, 2, 2010 
15, '15-019', 0, 5, 10, 2010 
15, '15-019', 0, 6, 1, 2010 
15, '15-019', 0, 7, 0, 2010 
15, '15-019', 0, 8, 0, 2010 
15, '15-019', 0, 9, 0, 2010 
15, '15-019', 0, 10, 2, 2010 
15, '15-019', 0, 11, 2, 2010 
15, '15-019', 0, 12, 13, 2010 
15, '15-019', 0, 13, 0, 2010 
15, '15-019', 0, 14, 0, 2010 
15, '15-019', 0, 15, 2, 2010 
15, '15-019', 0, 16, 2, 2010 
15, '15-019', 0, 17, 1, 2010 
15, '15-019', 0, 18, 55, 2010 
15, '15-019', 0, 19, 0, 2010 
15, '15-020', 0, 101, 0, 2010 
15, '15-020', 0, 102, 56, 2010 
15, '15-020', 0, 0, 0, 2010 
15, '15-020', 0, 1, 0, 2010 
15, '15-020', 0, 2, 9, 2010 
15, '15-020', 0, 3, 0, 2010 
15, '15-020', 0, 4, 0, 2010 
15, '15-020', 0, 5, 3, 2010 
15, '15-020', 0, 6, 0, 2010 
15, '15-020', 0, 7, 2, 2010 
15, '15-020', 0, 8, 1, 2010 
15, '15-020', 0, 9, 0, 2010 
15, '15-020', 0, 10, 0, 2010 
15, '15-020', 0, 11, 1, 2010 
15, '15-020', 0, 12, 11, 2010 
15, '15-020', 0, 13, 0, 2010 
15, '15-020', 0, 14, 0, 2010 
15, '15-020', 0, 15, 0, 2010 
15, '15-020', 0, 16, 0, 2010 
15, '15-020', 0, 17, 0, 2010 
15, '15-020', 0, 18, 29, 2010 
15, '15-020', 0, 19, 0, 2010 
15, '15-021', 0, 101, 0, 2010 
15, '15-021', 0, 102, 90, 2010 
15, '15-021', 0, 0, 0, 2010 
15, '15-021', 0, 1, 0, 2010 
15, '15-021', 0, 2, 8, 2010 
15, '15-021', 0, 3, 0, 2010 
15, '15-021', 0, 4, 0, 2010 
15, '15-021', 0, 5, 7, 2010 
15, '15-021', 0, 6, 0, 2010 
15, '15-021', 0, 7, 0, 2010 
15, '15-021', 0, 8, 0, 2010 
15, '15-021', 0, 9, 0, 2010 
15, '15-021', 0, 10, 0, 2010 
15, '15-021', 0, 11, 2, 2010 
15, '15-021', 0, 12, 43, 2010 
15, '15-021', 0, 13, 0, 2010 
15, '15-021', 0, 14, 0, 2010 
15, '15-021', 0, 15, 0, 2010 
15, '15-021', 0, 16, 0, 2010 
15, '15-021', 0, 17, 0, 2010 
15, '15-021', 0, 18, 30, 2010 
15, '15-021', 0, 19, 0, 2010 
15, '15-022', 0, 101, 0, 2010 
15, '15-022', 0, 102, 139, 2010 
15, '15-022', 0, 0, 2, 2010 
15, '15-022', 0, 1, 0, 2010 
15, '15-022', 0, 2, 6, 2010 
15, '15-022', 0, 3, 1, 2010 
15, '15-022', 0, 4, 0, 2010 
15, '15-022', 0, 5, 14, 2010 
15, '15-022', 0, 6, 0, 2010 
15, '15-022', 0, 7, 1, 2010 
15, '15-022', 0, 8, 0, 2010 
15, '15-022', 0, 9, 0, 2010 
15, '15-022', 0, 10, 1, 2010 
15, '15-022', 0, 11, 3, 2010 
15, '15-022', 0, 12, 34, 2010 
15, '15-022', 0, 13, 0, 2010 
15, '15-022', 0, 14, 0, 2010 
15, '15-022', 0, 15, 0, 2010 
15, '15-022', 0, 16, 2, 2010 
15, '15-022', 0, 17, 1, 2010 
15, '15-022', 0, 18, 73, 2010 
15, '15-022', 0, 19, 1, 2010 
15, '15-023', 0, 101, 0, 2010 
15, '15-023', 0, 102, 16, 2010 
15, '15-023', 0, 0, 0, 2010 
15, '15-023', 0, 1, 0, 2010 
15, '15-023', 0, 2, 1, 2010 
15, '15-023', 0, 3, 0, 2010 
15, '15-023', 0, 4, 2, 2010 
15, '15-023', 0, 5, 0, 2010 
15, '15-023', 0, 6, 0, 2010 
15, '15-023', 0, 7, 0, 2010 
15, '15-023', 0, 8, 0, 2010 
15, '15-023', 0, 9, 0, 2010 
15, '15-023', 0, 10, 0, 2010 
15, '15-023', 0, 11, 0, 2010 
15, '15-023', 0, 12, 5, 2010 
15, '15-023', 0, 13, 0, 2010 
15, '15-023', 0, 14, 0, 2010 
15, '15-023', 0, 15, 0, 2010 
15, '15-023', 0, 16, 0, 2010 
15, '15-023', 0, 17, 0, 2010 
15, '15-023', 0, 18, 8, 2010 
15, '15-023', 0, 19, 0, 2010 
15, '15-024', 0, 101, 0, 2010 
15, '15-024', 0, 102, 95, 2010 
15, '15-024', 0, 0, 1, 2010 
15, '15-024', 0, 1, 1, 2010 
15, '15-024', 0, 2, 12, 2010 
15, '15-024', 0, 3, 0, 2010 
15, '15-024', 0, 4, 0, 2010 
15, '15-024', 0, 5, 10, 2010 
15, '15-024', 0, 6, 0, 2010 
15, '15-024', 0, 7, 1, 2010 
15, '15-024', 0, 8, 0, 2010 
15, '15-024', 0, 9, 0, 2010 
15, '15-024', 0, 10, 1, 2010 
15, '15-024', 0, 11, 1, 2010 
15, '15-024', 0, 12, 16, 2010 
15, '15-024', 0, 13, 0, 2010 
15, '15-024', 0, 14, 0, 2010 
15, '15-024', 0, 15, 0, 2010 
15, '15-024', 0, 16, 1, 2010 
15, '15-024', 0, 17, 1, 2010 
15, '15-024', 0, 18, 50, 2010 
15, '15-024', 0, 19, 0, 2010 
15, '15-025', 0, 101, 0, 2010 
15, '15-025', 0, 102, 45, 2010 
15, '15-025', 0, 0, 0, 2010 
15, '15-025', 0, 1, 0, 2010 
15, '15-025', 0, 2, 6, 2010 
15, '15-025', 0, 3, 0, 2010 
15, '15-025', 0, 4, 0, 2010 
15, '15-025', 0, 5, 0, 2010 
15, '15-025', 0, 6, 0, 2010 
15, '15-025', 0, 7, 0, 2010 
15, '15-025', 0, 8, 0, 2010 
15, '15-025', 0, 9, 0, 2010 
15, '15-025', 0, 10, 0, 2010 
15, '15-025', 0, 11, 1, 2010 
15, '15-025', 0, 12, 19, 2010 
15, '15-025', 0, 13, 0, 2010 
15, '15-025', 0, 14, 0, 2010 
15, '15-025', 0, 15, 0, 2010 
15, '15-025', 0, 16, 0, 2010 
15, '15-025', 0, 17, 0, 2010 
15, '15-025', 0, 18, 19, 2010 
15, '15-025', 0, 19, 0, 2010 
15, '15-026', 0, 101, 0, 2010 
15, '15-026', 0, 102, 34, 2010 
15, '15-026', 0, 0, 0, 2010 
15, '15-026', 0, 1, 0, 2010 
15, '15-026', 0, 2, 0, 2010 
15, '15-026', 0, 3, 0, 2010 
15, '15-026', 0, 4, 0, 2010 
15, '15-026', 0, 5, 2, 2010 
15, '15-026', 0, 6, 0, 2010 
15, '15-026', 0, 7, 0, 2010 
15, '15-026', 0, 8, 0, 2010 
15, '15-026', 0, 9, 0, 2010 
15, '15-026', 0, 10, 0, 2010 
15, '15-026', 0, 11, 0, 2010 
15, '15-026', 0, 12, 10, 2010 
15, '15-026', 0, 13, 0, 2010 
15, '15-026', 0, 14, 0, 2010 
15, '15-026', 0, 15, 0, 2010 
15, '15-026', 0, 16, 0, 2010 
15, '15-026', 0, 17, 0, 2010 
15, '15-026', 0, 18, 22, 2010 
15, '15-026', 0, 19, 0, 2010 
15, '15-027', 0, 101, 0, 2010 
15, '15-027', 0, 102, 442, 2010 
15, '15-027', 0, 0, 0, 2010 
15, '15-027', 0, 1, 0, 2010 
15, '15-027', 0, 2, 45, 2010 
15, '15-027', 0, 3, 0, 2010 
15, '15-027', 0, 4, 0, 2010 
15, '15-027', 0, 5, 47, 2010 
15, '15-027', 0, 6, 2, 2010 
15, '15-027', 0, 7, 0, 2010 
15, '15-027', 0, 8, 0, 2010 
15, '15-027', 0, 9, 0, 2010 
15, '15-027', 0, 10, 1, 2010 
15, '15-027', 0, 11, 2, 2010 
15, '15-027', 0, 12, 73, 2010 
15, '15-027', 0, 13, 0, 2010 
15, '15-027', 0, 14, 0, 2010 
15, '15-027', 0, 15, 0, 2010 
15, '15-027', 0, 16, 0, 2010 
15, '15-027', 0, 17, 3, 2010 
15, '15-027', 0, 18, 265, 2010 
15, '15-027', 0, 19, 4, 2010 
15, '15-028', 0, 101, 0, 2010 
15, '15-028', 0, 102, 887, 2010 
15, '15-028', 0, 0, 3, 2010 
15, '15-028', 0, 1, 0, 2010 
15, '15-028', 0, 2, 147, 2010 
15, '15-028', 0, 3, 0, 2010 
15, '15-028', 0, 4, 0, 2010 
15, '15-028', 0, 5, 67, 2010 
15, '15-028', 0, 6, 0, 2010 
15, '15-028', 0, 7, 2, 2010 
15, '15-028', 0, 8, 0, 2010 
15, '15-028', 0, 9, 0, 2010 
15, '15-028', 0, 10, 0, 2010 
15, '15-028', 0, 11, 16, 2010 
15, '15-028', 0, 12, 186, 2010 
15, '15-028', 0, 13, 0, 2010 
15, '15-028', 0, 14, 1, 2010 
15, '15-028', 0, 15, 0, 2010 
15, '15-028', 0, 16, 2, 2010 
15, '15-028', 0, 17, 4, 2010 
15, '15-028', 0, 18, 459, 2010 
15, '15-028', 0, 19, 0, 2010 
